name,category,category_id,venue_id,lat,long
Fleur De Lis Bakery & Cafe,Café,4bf58dd8d48988d16d941735,4af1f7d5f964a520d9e421e3,45.53636550851666,-122.62204582315981
Park City Pub,Bar,4bf58dd8d48988d116941735,4b8acfbdf964a520a98232e3,45.55199633231276,-122.58018338564649
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4ac3b06df964a520659c20e3,45.5999525033958,-122.50422339571783
Star Bar,Bar,4bf58dd8d48988d116941735,4c912b40104a95211855eaa9,45.51731465301907,-122.65882375898322
Rontoms,Bar,4bf58dd8d48988d116941735,49e8d913f964a5209b651fe3,45.522741851266126,-122.65959768268557
Tabor Bread,Bakery,4bf58dd8d48988d16a941735,50afc012e4b0b7c94a7d898e,45.512165035528675,-122.61056025696445
Wichita Town Pub,Dive Bar,4bf58dd8d48988d118941735,4bb17b0cf964a5200d963ce3,45.44716632433378,-122.59980423785647
Tom's Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4cd370d304c2236a7cd9cdc7,45.505009372303036,-122.62274963544986
Toast,Breakfast Spot,4bf58dd8d48988d143941735,4ae87ddaf964a520cbaf21e3,45.48494518702579,-122.60870668111586
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4bb8f29acf2fc9b6420fa002,45.428605,-122.538766
La Moule,Belgian Restaurant,52e81612bcbc57f1066b7a02,55f75f95498ebfb31c3a93b2,45.5033222471853,-122.6402274080244
The Baker's Mark,Sandwich Place,4bf58dd8d48988d1c5941735,58952021326c5a6fe18a9e06,45.50465218454559,-122.65410827221314
Stacked Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,58a76578076be13f60148ded,45.511172064901224,-122.66285914608753
Rivers Edge Cafe,Café,4bf58dd8d48988d16d941735,4af44bcaf964a5201cf121e3,45.51139778658309,-122.6790342574549
Bertie Lou's,Breakfast Spot,4bf58dd8d48988d143941735,4a374d35f964a520479e1fe3,45.46494893421841,-122.6472012528533
Little t American Baker,Bakery,4bf58dd8d48988d16a941735,4a7da044f964a520f9ee1fe3,45.504691,-122.639467
Mehri's Bakery & Deli,Bakery,4bf58dd8d48988d16a941735,4b8f08d1f964a520c54533e3,45.4727331,-122.6100719
Bergerac,French Restaurant,4bf58dd8d48988d10c941735,58110a3638fa7d773d9cee62,45.479177,-122.606498
Cafe Du Berry,French Restaurant,4bf58dd8d48988d10c941735,4adb907ff964a520062921e3,45.47737653196585,-122.67236024038542
Fat Albert's,Breakfast Spot,4bf58dd8d48988d143941735,4b311edff964a520900025e3,45.47452184289663,-122.64864452295889
McQueens Pub,American Restaurant,4bf58dd8d48988d14e941735,4bf83e70d4cdb7133bbb84fe,45.41655234341986,-122.64516799161153
The Healthy Bread Store,Bakery,4bf58dd8d48988d16a941735,4abe6a5ff964a5206e8d20e3,45.43332452103633,-122.61093940700846
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b246878f964a520346724e3,45.442486,-122.627044
Canard,French Restaurant,4bf58dd8d48988d10c941735,5ad18201a6ec987f0d021273,45.52285475502564,-122.65791705889312
Doug Fir Lounge,Lounge,4bf58dd8d48988d121941735,43ba6040f964a520e62c1fe3,45.522745565050755,-122.65696461093533
Portlander Cascade Grill,American Restaurant,4bf58dd8d48988d14e941735,4c56841bd12a20a1dca364bd,45.59729516082355,-122.66926420768881
Spirit of 77,Sports Bar,4bf58dd8d48988d11d941735,4cae86c239458cfa7791f39f,45.526797201557635,-122.66156262666155
White Owl Social Club,Lounge,4bf58dd8d48988d121941735,50f26e6ae4b04eb642dec232,45.513463,-122.657864
Elvis Room,Bar,4bf58dd8d48988d116941735,598e43e2f870fd448cce6cf8,45.521480599158195,-122.6608680803396
Petite Provence,French Restaurant,4bf58dd8d48988d10c941735,5a8cad9fc66666579855ada2,45.532169,-122.628533
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4e27348cc65bb6120fd36a4a,45.68522400416633,-122.66120164100118
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bb3cb99a32876b0d13902fe,45.64645488563782,-122.59527817368507
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b4f8234f964a520660927e3,45.679342723552956,-122.66569018363953
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4f32101a19833175d60cd0e6,45.662460937807836,-122.56017686714443
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bb662146edc76b0eed9301c,45.678260483176075,-122.65973671663517
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,515335bfe4b00614d70151df,45.658627,-122.58804199999999
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b1938b1f964a52076d923e3,45.54267119010467,-122.60439902544022
Kooky Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,56a3d4f1498e1b60ca590acd,45.62344506086994,-122.5845375217354
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,53cc13b1498e1bf34469e525,45.65860680937599,-122.5880735751564
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b63294af964a52065672ae3,45.62133150050106,-122.56234601140022
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bad867df964a520cc583be3,45.564940861866695,-122.53274917602539
Chick-fil-A,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,57dafc61498e8cf72f807942,45.6158112,-122.5038555
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b956375f964a520f69f34e3,45.51872572610383,-122.55522474646568
ParkStone Wood Kitchen + Taps,American Restaurant,4bf58dd8d48988d14e941735,545d095d498e19b5daa3a191,45.57374053987747,-122.55974712680738
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bd35c7bb221c9b69393d9d0,45.52601730172978,-122.53811696534939
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c786419df08a1cdfe68d75d,45.50441684113789,-122.51376343989853
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4ba13741f964a520f1a237e3,45.518917420477024,-122.46612042188644
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b986cfdf964a520a24135e3,45.504416530757034,-122.41569388297378
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5092abaae4b0f29fd24f86af,45.62013959428973,-122.47642361220521
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b5a6364f964a520dcc128e3,45.54403295441254,-122.3956994946548
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5d97d3e0bf5f9c0008d6c6c0,45.501368,-122.537069
Cleary's Restaurant & Spirits,American Restaurant,4bf58dd8d48988d14e941735,4b9549baf964a5205b9a34e3,45.52675130359406,-122.53544645736855
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b6dbb1df964a520708a2ce3,45.491843522725645,-122.57801413536072
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4ca6a1b5b0b8236aa59ba1e6,45.44722333368057,-122.5784969329834
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4be36a071dd22d7ff9b596bd,45.54835886427043,-122.57900596989745
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b9828c4f964a5206d3035e3,45.497707054638404,-122.57908626810553
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4af5ff08f964a520f0ff21e3,45.4337329,-122.5601744
Christina’s Cartel Wings And Bacon,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5d192f2ad5d77a0023ddf9b5,45.424549,-122.515115
Chicken Little Restaurant,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,40b13b00f964a5205ff51ee3,45.526605921704885,-122.58660239088017
Chick-fil-A,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,56a430a2498ed6e97de19b80,45.4328482,-122.569209
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,57c625c0498e35841b317cd9,45.48329524667849,-122.57939349470479
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bc36b9eb492d13a86b9a860,45.36035953224884,-122.60397364549468
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c008ee9379020a16bc5467f,45.4155432,-122.6319213
Gloria'z pub & grill,Burger Joint,4bf58dd8d48988d16c941735,4c0b1b66bbc676b00a234bd5,45.427013027114015,-122.52838431603368
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b2d3cdef964a520ecd124e3,45.382315,-122.75559
The Maple Leaf,American Restaurant,4bf58dd8d48988d14e941735,4b762397f964a5205b3f2ee3,45.48687445308031,-122.5895358694401
Tambayan Restaurant,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,4e3327c545dd6987a1763a5a,45.49175752103917,-122.6014736138818
82nd bar and grill,Restaurant,4bf58dd8d48988d1c4941735,4b58dbd6f964a520266f28e3,45.4861,-122.578502
Hale's Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4be7208dcf200f47174f153c,45.39572563305908,-122.61586302991081
Baked N’ Boned,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,59dc98084a7aae053f87ce76,45.4635179,-122.5794757
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c4fa3f138b0be9a195630fc,45.40727053724218,-122.56177492451958
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5435d126498e90a92ca6cc17,45.417071281184924,-122.63308091119204
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,515c82ccf0e4172442779aa8,45.469356658654135,-122.69195320676329
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c98cd5107916dcb882aef1b,45.424973880620705,-122.78025671839714
PDX Sliders,Burger Joint,4bf58dd8d48988d16c941735,5a29aec0a423624e7fffa413,45.504855756929096,-122.63345366634766
Jojo,Food Truck,4bf58dd8d48988d1cb941735,5cbe6b5d1f7440003921c576,45.49663719063225,-122.62675906640538
Cibo,Pizza Place,4bf58dd8d48988d1ca941735,4febd01ae4b02f7c02b732ff,45.504929255348195,-122.62782791114422
Fowl Language,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,58eefe4bee628b56aaf3b7b8,45.531243,-122.667319
the new porterhouse,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,50d24d19e4b0e555f826f5ad,45.40907669067383,-122.62498474121094
Boke Dokie,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5913bc9575eee46c97852ddc,45.50476,-122.636288
Just Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,59403b411de7656f828275bf,45.521111,-122.680692
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4a908845f964a520631820e3,45.56608719335243,-122.66187771600343
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4baa3439f964a520fe523ae3,45.580879376710136,-122.66162127256393
Gado Gado,Indonesian Restaurant,4deefc054765f83613cdba6f,5cf5da72f2554e002c651add,45.535774,-122.62337
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bef47d4c80dc92873c627e3,45.56405138646264,-122.6618462098217
Basilisk,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,56ef8f50498e8a77e0b55cfe,45.52903089632675,-122.63814218748894
Revelry,Korean Restaurant,4bf58dd8d48988d113941735,57b7be43498e47db3efc1962,45.521336929258275,-122.66167231396712
Han Oak,Korean Restaurant,4bf58dd8d48988d113941735,56c526a5cd1031bcadcdb52a,45.526791,-122.641908
FOMO Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5918d8f32632ec61e603b7d4,45.52188061,-122.63753936
Wilder Bar Cafe,American Restaurant,4bf58dd8d48988d14e941735,5296b04b498e88e38b5b79b4,45.56276753118486,-122.63507874208184
Aviary,New American Restaurant,4bf58dd8d48988d157941735,4d48c007782f370468d36437,45.5592624903708,-122.64719660486172
Sari Korean Restaurant,Korean Restaurant,4bf58dd8d48988d113941735,5d9942fd0a048d0008fb90cb,45.529003,-122.637927
Koi Fusion Truck,Food Truck,4bf58dd8d48988d1cb941735,4a416449f964a52038a51fe3,45.554379850586656,-122.67573454732499
Dirty Lettuce,Food Truck,4bf58dd8d48988d1cb941735,5e5b236efd48b40007aef10b,45.561292,-122.620169
Charlie's Sports Bar & Grill,Gastropub,4bf58dd8d48988d155941735,518aeb0e498ea67bc7ad3758,45.6463511743938,-122.5576209601466
Brewtopia,Gastropub,4bf58dd8d48988d155941735,4fdd5741e4b0a5a27fab21b5,45.65840559492312,-122.58247355318574
Henry's Tavern,Gastropub,4bf58dd8d48988d155941735,54aaf755498ec6bd9a4b48e3,45.58922140139385,-122.59765863418579
Grains of Wrath,Gastropub,4bf58dd8d48988d155941735,5a9dfd70a9fe123eadb8906b,45.58576744733881,-122.40572845684301
Birch Street Uptown Lounge,Gastropub,4bf58dd8d48988d155941735,4cfedc82ffcea143b01c2491,45.584951446041714,-122.40464158705855
Killer Burger,Gastropub,4bf58dd8d48988d155941735,5951b4fbd7627e24aff8ca51,45.42359926651091,-122.51270560023502
The Observatory,Gastropub,4bf58dd8d48988d155941735,49fe5071f964a520936f1fe3,45.51934357502828,-122.58013107826507
Ranger Station,Gastropub,4bf58dd8d48988d155941735,5407cf0d498e0efae45c03f1,45.511906887258185,-122.61831910551689
Clive's Public House,Gastropub,4bf58dd8d48988d155941735,53e2eafb498ec42c8bd1b54d,45.52902454253391,-122.61161149886776
Weinhard Grill,Gastropub,4bf58dd8d48988d155941735,566b82bb498ee8c21967acd3,45.358255,-122.60671200000002
Killer Burger,Gastropub,4bf58dd8d48988d155941735,4f42a173e4b0e9ea7c879276,45.45963635,-122.64684059
Relish Gastropub,Gastropub,4bf58dd8d48988d155941735,50db5fa1e4b02e409a094158,45.47499400327957,-122.6490265037278
Gusto Bistro,Gastropub,4bf58dd8d48988d155941735,4bedf6aa767dc9b68fccd3e9,45.420506,-122.666201
Loyal Legion,Gastropub,4bf58dd8d48988d155941735,559ab6d4498e62b2b70cd7d1,45.5178048322655,-122.65952646732329
Dr. Jack's,Gastropub,4bf58dd8d48988d155941735,4d2a4ba9849f3704b2e18641,45.530946494778036,-122.6676280144347
The Oregon Public House,Gastropub,4bf58dd8d48988d155941735,4ea03a4e82310652a822a3b0,45.571666422652,-122.65816481420691
Wedgehead,Gastropub,4bf58dd8d48988d155941735,5b985654de3bbf002c8fba54,45.534102,-122.624447
Grain & Gristle,Gastropub,4bf58dd8d48988d155941735,4d06c602e350b60cd5388f42,45.555502960730436,-122.65015121927422
Produce Row Cafe,Gastropub,4bf58dd8d48988d155941735,40b13b00f964a520ddf51ee3,45.520042767258836,-122.66346320630036
Grixsen Brewing Company,Gastropub,4bf58dd8d48988d155941735,54b80a9f498efb30ffabbba5,45.5048430624245,-122.65561580657958
West Coast Grocery Company,Gastropub,4bf58dd8d48988d155941735,5b55f3c360d11b002ce86879,45.5194182,-122.651463
Ground Breaker Brewing,Gastropub,4bf58dd8d48988d155941735,4e567ee7aeb7a8268803e22e,45.508049936336455,-122.6585041734537
The Deck,Gastropub,4bf58dd8d48988d155941735,4a999a8ef964a5205e2f20e3,45.60210016382284,-122.63575797538775
Cliff’s,Gastropub,4bf58dd8d48988d155941735,5db3ae3d9faee50008d9a68c,45.54079,-122.663346
forge taste,Gastropub,4bf58dd8d48988d155941735,571ae2b2498e61b0ff692789,45.559163,-122.639252
Bridge City Taproom,Restaurant,4bf58dd8d48988d1c4941735,54345cd8498ef90faf4e549a,45.517974718518595,-122.537340553868
Elmer’s Restaurant,Diner,4bf58dd8d48988d147941735,4b423de3f964a520d7cf25e3,45.559587351314086,-122.55927209010223
Elmer’s Restaurant,Breakfast Spot,4bf58dd8d48988d143941735,4ae1dd4af964a5201c8821e3,45.59415486906771,-122.68183333960621
Zoiglhaus,Brewery,50327c8591d4c4b30a586d5d,56004a56498ec3502ce19cdc,45.48096738756722,-122.56852188946223
Wayfinder Beer,Brewery,50327c8591d4c4b30a586d5d,574e0f86498efe909e36d7bd,45.52056234539121,-122.66345974438809
Noble Rot,American Restaurant,4bf58dd8d48988d14e941735,42853f80f964a52009231fe3,45.52296329310547,-122.65431076169637
Fressen Artisan Bakery & Cafe,Bakery,4bf58dd8d48988d16a941735,5abe5d4d1f8ed65a8afbe263,45.526708,-122.590096
Edelweiss Sausage & Delicatessen,German Restaurant,4bf58dd8d48988d10d941735,4b26eee2f964a520308324e3,45.50053721699506,-122.65338864499141
The Florida Room,Bar,4bf58dd8d48988d116941735,44cb8bb3f964a5200b361fe3,45.562738553428716,-122.67087482156934
Elmer’s Restaurant,Breakfast Spot,4bf58dd8d48988d143941735,4c2f77dc452620a1e08d1d0f,45.40657286665254,-122.56953404259042
Hatch + Hooves,German Restaurant,4bf58dd8d48988d10d941735,5bd5fc3e75eee4002c3f2073,45.57318115234375,-122.55766296386719
Olympia Provisions Public House,German Restaurant,4bf58dd8d48988d10d941735,5b8de02223a2e6002cda1764,45.504868,-122.629259
Heidi's Of Gresham,German Restaurant,4bf58dd8d48988d10d941735,5559de52498e69da377eca69,45.5058337,-122.4205433
Old Country Sausage Co.,German Restaurant,4bf58dd8d48988d10d941735,4c896f6e770fb60c51eac9c3,45.55856176714988,-122.55287625347611
The Schnitzel Van,German Restaurant,4bf58dd8d48988d10d941735,4c707dfdb3ce224bf83a74c6,45.50457800669655,-122.61131912469864
Anchor End Eurocafé & Bakery,German Restaurant,4bf58dd8d48988d10d941735,5c146b37fd9d73002caf4b0c,45.548446000000006,-122.61529399999999
Sam's Billiards,Pool Hall,4bf58dd8d48988d1e3931735,446de9daf964a52071331fe3,45.536344833344266,-122.62111099593115
Breakside Brewery,Brewery,50327c8591d4c4b30a586d5d,4bf05a14393fc9b6dcb3012b,45.57165267747703,-122.65676234766916
Stammtisch,German Restaurant,4bf58dd8d48988d10d941735,53658fdd498e3edbec00d87d,45.52583132894907,-122.63733064219116
Killer Burger,Burger Joint,4bf58dd8d48988d16c941735,4ffa316ce4b0887e55fe65f1,45.609344804614835,-122.50352466035709
The Local Cow,Burger Joint,4bf58dd8d48988d16c941735,4f5e5988e4b0028cf951454a,45.500148749160445,-122.43084436731728
The Pie Spot,Pie Shop,52e81612bcbc57f1066b7a0a,504e7d7ce4b05f02330a015c,45.52672079421674,-122.64154002435357
Farm to Fit,Gluten-free Restaurant,4c2cd86ed066bed06c3c5209,5127a2ab52622b4a3e83a3ef,45.568486,-122.607382
There Be Monsters,Bar,4bf58dd8d48988d116941735,53bf441f498e7666ec0c103e,45.517128922301396,-122.65236777008481
Bamboo Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4a1c352af964a5201f7b1fe3,45.52055834701671,-122.63711387557551
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4acba0caf964a520aec420e3,45.55324498242736,-122.53784632634836
Pizzicato,Pizza Place,4bf58dd8d48988d1ca941735,4b7c9459f964a520159c2fe3,45.50526835940902,-122.60075714420205
Zell's Cafe,American Restaurant,4bf58dd8d48988d14e941735,4a3e8b15f964a5200aa31fe3,45.517117111852336,-122.6525378943361
Southeast Grind,Café,4bf58dd8d48988d16d941735,4a96f727f964a520c02720e3,45.50097255270139,-122.65255603475651
Nothing Bundt Cakes,Bakery,4bf58dd8d48988d16a941735,51745582e4b0d8f33840fdb0,45.38017114661802,-122.76056984070237
Fifty Licks,Ice Cream Shop,4bf58dd8d48988d1c9941735,520ea86811d21d65b485a09d,45.503462939850394,-122.64503367507257
Juniors Cafe,Breakfast Spot,4bf58dd8d48988d143941735,42d84e00f964a5202c261fe3,45.510221636811195,-122.65355397703108
Millers Homestead,Breakfast Spot,4bf58dd8d48988d143941735,4bc231a82a89ef3bd668f388,45.39536717658027,-122.74531305156066
OPA Pizzaria,Pizza Place,4bf58dd8d48988d1ca941735,506cdabee4b0e097e4b56099,45.465651879010245,-122.65284979430572
Bellagios Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b3d471cf964a520859125e3,45.460054,-122.709025
"Fried Egg, I'm In Love",Food Truck,4bf58dd8d48988d1cb941735,4f6cdc97e4b032eb62831482,45.49496830624675,-122.64131972310837
Babica Hen Cafe,Breakfast Spot,4bf58dd8d48988d143941735,50c4d436e4b00ce4a5756016,45.409785424216416,-122.71984657151857
Kyra's Bake Shop,Bakery,4bf58dd8d48988d16a941735,51e434b1498ea665490dec73,45.420180097758966,-122.67009786200539
Pizza Schmizza,Gluten-free Restaurant,4c2cd86ed066bed06c3c5209,4b7862edf964a52051ca2ee3,45.51502576278426,-122.75485623467908
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4a328b00f964a520599a1fe3,45.53098535816758,-122.66196886130382
Schilling Cider House Portland,Bar,4bf58dd8d48988d116941735,59402e6c8194fc347a820e62,45.51630468215655,-122.6555846389145
Gluten Free Gem,Gluten-free Restaurant,4c2cd86ed066bed06c3c5209,4fa18694e4b0829ddfdd47f2,45.534857,-122.664001
The Courtyard Restaurant - McMenamins Kennedy School,Restaurant,4bf58dd8d48988d1c4941735,4a96f828f964a520c22720e3,45.564603680355326,-122.63007254061903
The Gyro Shack,Greek Restaurant,4bf58dd8d48988d10e941735,5c2ef4006dcf04002cbdaac2,45.624466,-122.475377
Getta Gyro,Greek Restaurant,4bf58dd8d48988d10e941735,51eafd3d498eadbec5db5b5c,45.620167993689776,-122.44749272931169
Gyros Cafe,Greek Restaurant,4bf58dd8d48988d10e941735,5939e37c3fcee814adb3f381,45.65821,-122.5828
Stark Street Espresso,Greek Restaurant,4bf58dd8d48988d10e941735,4c58558b12f0d13a952909ad,45.519375,-122.38798700000001
Getta Gyros,Greek Restaurant,4bf58dd8d48988d10e941735,50ec7404e4b087294ed723a7,45.620466,-122.504989
Eagles Lodge,Bar,4bf58dd8d48988d116941735,4c788262df08a1cd7de4d75d,45.51185654620691,-122.61213196539914
Kouzina,Greek Restaurant,4bf58dd8d48988d10e941735,595ab5ea8173cb5b6fc9d34f,45.51198,-122.614883
Gyro House,Greek Restaurant,4bf58dd8d48988d10e941735,545580bd498e21f3592817bc,45.4913,-122.578987
Gyro Town,Greek Restaurant,4bf58dd8d48988d10e941735,579e5ffe498e174894516194,45.5049,-122.577736
Saint Pizza Lounge,Pizza Place,4bf58dd8d48988d1ca941735,4e3df0f452b1a04aff1fe47c,45.493426147713755,-122.62342678216628
Greek Gods Gyro,Greek Restaurant,4bf58dd8d48988d10e941735,5d1bfe617226a5002342dee9,45.441029,-122.639591
Gladstone Street Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a1075dcf964a520cc761fe3,45.49345783909213,-122.62344593669849
Mad Greek Deli,Greek Restaurant,4bf58dd8d48988d10e941735,4f0de746e4b0a91e14991f5b,45.522786860507885,-122.64771439731445
Binks,Bar,4bf58dd8d48988d116941735,4410b784f964a520bf301fe3,45.55907467009886,-122.63755982717329
Bread and Honey Cafe,Café,4bf58dd8d48988d16d941735,56e6d77d498ea3be4b3d54c7,45.54874627440737,-122.66776196991007
Aybla Grill Cart,Food Truck,4bf58dd8d48988d1cb941735,4e78f4acc65b8073f5bc0623,45.52352173977595,-122.66667030720002
Small Pharoah,Food Truck,4bf58dd8d48988d1cb941735,5106e63fe4b097d2286ffcd2,45.51703924047202,-122.65553043308428
Trident,Greek Restaurant,4bf58dd8d48988d10e941735,5206acdf498e0fee44b5e716,45.526773,-122.63706
Aybla Grill,Food Truck,4bf58dd8d48988d1cb941735,50f9b133e4b064cc78896483,45.49734450945669,-122.67144434163723
Small Pharoah's food cart,Food Truck,4bf58dd8d48988d1cb941735,532e235a498ed5d505b31c27,45.479074704797775,-122.61287023273142
Hawaiian Style Grill,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4b75c6f0f964a520f5232ee3,45.64127762780957,-122.61763053444203
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4ba5a588f964a520171939e3,45.62030954591368,-122.55056254103687
Kiawe Island Bistro,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,53443d90498e597e9d44ecf0,45.622165219070126,-122.50554032953357
Ichi Teryaki 23,Asian Restaurant,4bf58dd8d48988d142941735,53ceafa9498e6baf0b295def,45.504963000000004,-122.495283
Short Round,Vietnamese Restaurant,4bf58dd8d48988d14a941735,597155404b78c50ff3e69b5c,45.51199095011798,-122.62166072174978
Mgwalexs Hawaiian Express,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5751eb22cd10a29831e12b4e,45.5557124129129,-122.60090816763794
Ohana Hawaiian Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4a80bdbaf964a52014f61fe3,45.54465447196918,-122.59802404111102
Namu,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,59e6b42b6cf01a7ce3c1d9e6,45.505431,-122.610721
Namu Korean & Hawaiian,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5b2c7adcc365880039dfa571,45.519036,-122.584679
Da' Hui,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4a73d724f964a52087dd1fe3,45.489028,-122.59574
Roxy’s Island Grill,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5b21cb3618d43b002ccb886c,45.398996,-122.619673
Hawaiian Shave Ice,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,59501d109e0d544d101e7bdd,45.379803,-122.594475
Masu Box,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5b4171d49ba3e5002c3a76b0,45.357012,-122.61003500000001
Bamboo Grove Hawaiian Grille,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,43e10c85f964a520c52e1fe3,45.478884,-122.673528
808 Grinds,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,571d2abccd10c9857009cf59,45.48534880701877,-122.63967253241252
Ohana Hawaiian Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4bcb81a1fb84c9b6ea071f3e,45.44609236919078,-122.64172140385737
Koa's Hawaiian BBQ,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5579f2a5498e12f139c952d8,45.47892379760742,-122.61290740966797
Noho's Hawaiian Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4a31a018f964a520079a1fe3,45.503440045699634,-122.63983011584381
Zenbu,Food Truck,4bf58dd8d48988d1cb941735,4c2d844776a7ef3b6bc6deb8,45.46687122778988,-122.65300253508073
Original Hotcake And Steak House,Diner,4bf58dd8d48988d147941735,43fa474cf964a520db2f1fe3,45.50127296895326,-122.65564276617899
Hale Pele,Tiki Bar,56aa371be4b08b9a8d57354d,501dc271e4b0478a90103f4a,45.53526388397555,-122.63734299736811
Noho's Hawaiian Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4c8c54abf87e224b9a523405,45.54842833494945,-122.61556025700193
808 Sunrise Deli,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5923069f1499462d629e3354,45.627885615803265,-122.67962425947188
Ate-Oh-Ate,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4c8ec7a6d2aea093e063d169,45.52265579,-122.64030672
Expatriate,Cocktail Bar,4bf58dd8d48988d11e941735,51e0c200498e134a2353fb0f,45.56248624927239,-122.63483526310416
Island Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5378f9a4498e52706d8328b4,45.60347782714324,-122.66346880186346
