name,category,category_id,venue_id,lat,long
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4d59b5204d9a721e9505440e,47.05910122871308,-122.76651942832851
New York Vinny's,Pizza Place,4bf58dd8d48988d1ca941735,53d80b3f498ee5928d81403a,47.0557901350695,-122.76591987238882
Pizzeria La Gitana,Pizza Place,4bf58dd8d48988d1ca941735,4d2e5df3d9d8a143ab20f9d7,46.93988399790594,-122.6035331136601
Casa Mia Italian Restaurant and Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4aee02b1f964a52045d121e3,46.93925064291886,-122.59957545501445
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ba3cf37f964a520ee6138e3,47.0488034,-122.8241916
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5fff8d3a3703bb5618e406,47.038385,-122.80288200000001
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,52216d7611d202a824e45ba1,47.05942990828119,-122.764065599322
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e4d64bfbd413c4cc670ba5b,47.06256103515625,-122.7410888671875
Pizza Time,Pizza Place,4bf58dd8d48988d1ca941735,4c2ed27666e40f47b1ffc08b,47.05398941040039,-122.782470703125
Brewery City Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4dbb10db43a1d8504b65b5b7,47.06054130995343,-122.75624239563426
Smitty's Authentic Chicago Style Foods,Pizza Place,4bf58dd8d48988d1ca941735,4c1bcd84b306c92896d062b7,47.040283203125,-122.83454895019531
The Rock Wood Fired Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d392b728cd16ea8b51bc0e2,47.03739547729492,-122.83618927001953
Costco Food Court,Pizza Place,4bf58dd8d48988d1ca941735,4f8a03c7e4b005979ed78ec6,46.9961885672416,-122.91672954252512
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4bf613d1004ed13a16f641a0,47.041503,-122.84737
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffe5d3a3703bb6116e406,47.04654920565866,-122.93472647666931
Stone Creek Wood Fire Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4f08ef59e4b05dd3a3b495a2,47.04670333862305,-122.95751953125
Chuck E. Cheese,Event Space,4bf58dd8d48988d171941735,4b78d913f964a5206fe42ee3,47.04155247052938,-122.93276549778659
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4babed96f964a52033d63ae3,47.01641104371999,-122.89932319525178
Olympia Pizza Time,Pizza Place,4bf58dd8d48988d1ca941735,4dca170145dd19439a02f3f7,47.045491999999996,-122.896378
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c1699a36470a593dc1357d2,47.04115166385679,-122.84063192753703
The Biscuit House,Café,4bf58dd8d48988d16d941735,5ac8effeacb00b15aa9bdcac,46.98712,-122.923387
Pizza Annex,Pizza Place,4bf58dd8d48988d1ca941735,4d77e3b0bc888cfa7b87f173,47.03960107682325,-122.9009328702021
Zia Betta,Italian Restaurant,4bf58dd8d48988d110941735,4cb8a93bbac9370452e3de7c,47.050575613975525,-122.902799
Wagner's Pizza Annex,Pizza Place,4bf58dd8d48988d1ca941735,5751e208498e7929087cfc04,47.039627,-122.90094
Pints & Quarts Pub,Pub,4bf58dd8d48988d11b941735,4b0757bdf964a52054fc22e3,47.042423725282994,-122.9357412569362
#1 Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,4b9c4ecef964a5201b5e36e3,47.05222580006046,-122.7848098119743
O'Blarney's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,4b78be5ef964a52072e02ee3,47.04738,-122.82703
Curry Corner,Indian Restaurant,4bf58dd8d48988d10f941735,4b74a61ef964a52018ea2de3,47.06250293869688,-122.74114603032285
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c19769d838020a17ad7e561,46.94462092688827,-122.61217944324017
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,56510660498e8420357a5f53,47.05785190866636,-122.76505570742631
Osaka Japanese Restaurant,Japanese Restaurant,4bf58dd8d48988d111941735,4b89e7b1f964a5204f5532e3,47.05258,-122.7836
The Rock Wood Fired Pizza,Restaurant,4bf58dd8d48988d1c4941735,4b4a8178f964a5207e8926e3,47.05008524,-122.8132004
Pho Tai,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5016ee5ee4b07ac9f3034107,47.03916052416155,-122.82375655322559
Pho Hoa,Vietnamese Restaurant,4bf58dd8d48988d14a941735,52991e5811d27c1926796645,47.0565418468395,-122.7681405676512
Safura's Greek Restaurant,Greek Restaurant,4bf58dd8d48988d10e941735,4b8583def964a520ca6231e3,47.04348016071026,-122.8321644909939
Puerto Vallarta Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ba2c2faf964a520071738e3,46.947363530725255,-122.61590321814701
Mayan Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7caa9ff964a52024a02fe3,47.06557,-122.76543
Curry House,Indian Restaurant,4bf58dd8d48988d10f941735,50a31338e4b06729d0ad4765,47.05927996745432,-122.75368586300156
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b6decadf964a520419c2ce3,47.048340406468206,-122.83189017380877
Norma's Burgers,Burger Joint,4bf58dd8d48988d16c941735,4b551365f964a5204ada27e3,47.0528716975409,-122.78521898500541
Jasmine Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4f4ea99fe4b0244793f24f39,47.04298480507626,-122.82874893727401
Puerto Vallarta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b678d73f964a520fd542be3,47.0601686176417,-122.76846189209685
Cattleman's,American Restaurant,4bf58dd8d48988d14e941735,554ea03e498ed46250e2f92c,46.952626,-122.62557199999999
Vans Burger,American Restaurant,4bf58dd8d48988d14e941735,51562a5de4b0ac34372199ed,46.984656441852074,-122.77086550268345
Hop Jack's,Gastropub,4bf58dd8d48988d155941735,4bd354a141b9ef3beae7ffe5,46.998686913936496,-122.82377019430693
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,556d196b498e8c76199e013c,46.996577,-122.81736200000002
Creekside Bar and Grill,American Restaurant,4bf58dd8d48988d14e941735,51df6b2d498ec65000456e1a,46.995586,-122.812389
Mayan Family Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7724f3f964a520e2812ee3,46.99713,-122.82005
Don Garcias Mexican Restsurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,53001c26498e78c433a09e1d,46.996517973163826,-122.80660091349574
Souru Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4b42a00cf964a520b8d725e3,46.99718797641762,-122.82007649532751
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b9d8e51f964a52078b336e3,46.997741772076296,-122.8212257227477
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,523cd95411d2076f11665076,46.9990433,-122.824865
Daddy O's,Burger Joint,4bf58dd8d48988d16c941735,4c0065c7df6c0f47c4588b22,46.99548479331669,-122.82600755562065
Jimmy's II,Thai Restaurant,4bf58dd8d48988d149941735,4bea254d6295c9b61b2d8608,46.999089,-122.82520600000001
Sonja's Cafe,Asian Restaurant,4bf58dd8d48988d142941735,4cc37fbb80624688beba302f,46.88739013671875,-122.68995666503906
New Sushi & Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4bbb9141e5b0d13a3f376e7c,46.99856722274536,-122.82425334289535
Don Juan's Mexican Kitchen,Mexican Restaurant,4bf58dd8d48988d1c1941735,50b2c944e4b0b13f4d087ee7,46.85985634862285,-122.84628916005553
Lady Of The Lake,Restaurant,4bf58dd8d48988d1c4941735,51fe8d3e498ea33ffe3812b9,46.912907000000004,-122.831797
Mariachis,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e73e53cb993a71aa2f3d80d,46.79850313941529,-123.01280727933673
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bd3548777b29c740c929082,46.79966354370117,-123.0114517211914
Burger Claim,Burger Joint,4bf58dd8d48988d16c941735,4c43b18dfb6eb7131e3a4e4a,46.79268072654758,-123.01104573479041
Lodge Wood Fired Grill,BBQ Joint,4bf58dd8d48988d1df931735,57df46a7498e3037b751d273,46.790391,-123.010505
The Loose Moose Cottage at Great Wolf Lodge,American Restaurant,4bf58dd8d48988d14e941735,4bc26b43920eb713c6411c2c,46.790290331339094,-123.01031657904925
Scotty B's,Diner,4bf58dd8d48988d147941735,4c6c8f0cf2846dcbf97163e9,46.8593187086007,-122.84621870717585
Hungry As A Wolf,Pizza Place,4bf58dd8d48988d1ca941735,4c40fc4ada3dc9284443c8b9,46.79015463133226,-123.01051497459412
Grizzly Rob's Bar at Great Wolf Lodge,American Restaurant,4bf58dd8d48988d14e941735,4e2a249ee4cd3bc166875276,46.79047018971017,-123.01007149081397
The Grill,Diner,4bf58dd8d48988d147941735,4bc770b10050b713f6b3b83b,46.80325723,-123.01233365
Bear Paw Sweets & Eats at Great Wolf Lodge,American Restaurant,4bf58dd8d48988d14e941735,4dfe752662e15bcf9469d78a,46.79033016399055,-123.01045973821313
The Old 99,Café,4bf58dd8d48988d16d941735,4fb28995e4b0b9253b6c3453,46.859024,-122.847494
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4ce8b6698ef78cfa5cae9c9b,46.79022925829081,-123.01027719965269
Farm Boy Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4c4c749b9c8d2d7f9894736c,46.897476564586306,-122.96407928071879
Rivers Edge,American Restaurant,4bf58dd8d48988d14e941735,4c0bed8f340720a11cda8893,47.00656705602183,-122.90288290539304
El Sarape 4,Restaurant,4bf58dd8d48988d1c4941735,4d5f57501ee8721e1ba69d21,46.99874576137977,-122.9084836551714
Happy Teriyaki‎ #5,Japanese Restaurant,4bf58dd8d48988d111941735,4bbbc3953de8c9b675399aad,47.0020674598155,-122.9100452139735
KFC,Restaurant,4bf58dd8d48988d1c4941735,4d3a4db934ee37045857769b,47.00215851191991,-122.90931645472176
Pho 102,Vietnamese Restaurant,4bf58dd8d48988d14a941735,538543a9498e73b89173a1ba,46.999643,-122.909548
Pho 111,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4fe23b0ee4b0f5d1cc14660f,46.982762034412794,-122.90418087585026
Red Wagon,Burger Joint,4bf58dd8d48988d16c941735,537fbbba498e7fd31bca27ac,46.9829651624949,-122.90528573170441
Koibito Sushi and Teriyaki,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bca64dd937ca59329e2a792,46.98276309356008,-122.90540449194476
Wonder bread & Hostess Outlet,Bakery,4bf58dd8d48988d16a941735,4d49fee7a0ef5481ae11f8f6,46.99224090576172,-122.90804290771484
Brewery City Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b4682eff964a5200c2326e3,47.001678107032134,-122.9092848807289
Pho & Baguette,Vietnamese Restaurant,4bf58dd8d48988d14a941735,52769da6498e76b8a56c2971,46.99779510498047,-122.91567993164062
Coffee Central Cafe,Café,4bf58dd8d48988d16d941735,4d47358b1911a093fe3df3d8,46.98476028442383,-122.90448760986328
Teriyaki & Wok,Japanese Restaurant,4bf58dd8d48988d111941735,4e4cf002bd413c4cc66d5f76,46.98384,-122.903466
Tran's Dynasty,Asian Restaurant,4bf58dd8d48988d142941735,4e4cf003bd413c4cc66d5f81,46.982970979222074,-122.9043092159859
Heavenly Hog BBQ and Smokery,Food Truck,4bf58dd8d48988d1cb941735,51b7ce66498e4e1541431243,46.9524698183705,-122.93391639661944
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e4d1a1cbd413c4cc66eae1a,46.82413014510787,-122.98142721470607
daybreak deli,American Restaurant,4bf58dd8d48988d14e941735,52c8865a498e3a32d3025aa7,46.98301398294861,-122.90523400754964
Leo's Grill,American Restaurant,4bf58dd8d48988d14e941735,4f739698e4b05ea2818d7f99,46.952358000000004,-122.940615
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c1a4c2055e4c9b6b87d4723,46.953482767053515,-122.93502412271664
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,55762f89498e61b302773f5e,47.03328252590241,-122.94027261435986
Shipwreck Cafe,Diner,4bf58dd8d48988d147941735,4aecac20f964a5202bca21e3,47.048045694600496,-122.9935476914206
Cooper Point Public House,American Restaurant,4bf58dd8d48988d14e941735,52e13ba211d2a2e76233b4db,47.047288258717494,-122.93981314808505
Domino's Pizza,Restaurant,4bf58dd8d48988d1c4941735,51a032b0498e55760d1d707b,47.0468809938277,-122.94265698005802
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4c1a3627834e2d7fc3802b80,47.03522858930917,-122.93706557581692
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b2efecdf964a520fde824e3,46.999660686374035,-122.91538450665567
Applebee's Grill + Bar,Restaurant,4bf58dd8d48988d1c4941735,4b53c410f964a520bdaa27e3,47.04013834,-122.9331446
Emperor's Palace Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4cae5b4dc5e6a1cdd66cc4f6,47.045459066974736,-122.9409738951389
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bef60cfc80dc928e4ea27e3,47.04468009094731,-122.94082070598974
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b86a93df964a520d99431e3,46.998033,-122.914884
Denny's,Breakfast Spot,4bf58dd8d48988d143941735,5d49096ab2eb7b0008db9def,47.000263,-122.91445
Taqueria La Esquinita,Mexican Restaurant,4bf58dd8d48988d1c1941735,57915b6a498e68732ead64e0,46.902042,-123.01911
Teriyaki Delight,Japanese Restaurant,4bf58dd8d48988d111941735,4b7b2462f964a520ed532fe3,46.999246732449784,-122.91935792993107
Don Juan's Mexican Kitchen,Mexican Restaurant,4bf58dd8d48988d1c1941735,5868609e561ded113a7f6eee,47.046716,-122.958338
Pho Hoa,Noodle House,4bf58dd8d48988d1d1941735,4b60f872f964a5200a042ae3,47.0336744009877,-122.93603754177184
Dickey's Barbecue Pit,BBQ Joint,4bf58dd8d48988d1df931735,5036cb7de4b03e0136847178,47.03915513617488,-122.9401849912748
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,5060dc07e4b0f6295ae62e8c,46.996494919362185,-122.92028164484503
Happy Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4c5cbcf97f661b8d8f98491c,47.045003152403446,-122.9371377786894
Hot Iron Mongolian Grill,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,4b899a8cf964a520704532e3,47.048378,-122.941577
Pad Thai Express,Thai Restaurant,4bf58dd8d48988d149941735,4c2159b711de20a1aa4283ce,47.047892249632184,-122.9419873732617
Herfy's Burgers,Burger Joint,4bf58dd8d48988d16c941735,4bfdce18e529c928348bbb8c,47.04797729234235,-122.9421824210834
Einstein Bros Bagels,Bagel Shop,4bf58dd8d48988d179941735,4cbd0b4ed78f46888dafcb73,47.07304106617812,-122.97529488801956
San Francisco Street Bakery,Bakery,4bf58dd8d48988d16a941735,4b4953a1f964a5207b6d26e3,47.05735601525213,-122.88514003558139
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4bbd1bbff57ba5937cb8adb9,47.04682830321211,-122.84568795984804
The Brick,Pizza Place,4bf58dd8d48988d1ca941735,4d117b346360a35deee18a88,46.99951679999999,-122.9177963
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4db9de1e1e7251d53c6f33d7,47.04175820438967,-122.93446364146473
Ranch House BBQ,Restaurant,4bf58dd8d48988d1c4941735,4be47c8ed4f7c9b652382420,47.03227483679319,-123.11253813446886
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,536c243d498e38b08bc4cc14,47.03681091400076,-122.93880782373496
Izzy's,Pizza Place,4bf58dd8d48988d1ca941735,4bd751560b779c740ae404a0,47.042126446363326,-122.84472765981567
Eastside Big Tom Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4ba6905df964a520b45e39e3,47.0458026083039,-122.8719998514632
Vics Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4b5cc33bf964a520d24229e3,47.046985,-122.9262161
Old School Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4b6c8faff964a5203d432ce3,47.04548133037848,-122.89913410839272
King Solomon's Reef,Diner,4bf58dd8d48988d147941735,4c42c51bff711b8d880e1405,47.04524371899406,-122.89971719009242
Steamboat Annie's,Burger Joint,4bf58dd8d48988d16c941735,4b6ca28df964a52040482ce3,47.084277,-123.01588799999999
"Creekside Buffet, Little Creek Casino",American Restaurant,4bf58dd8d48988d14e941735,4c8fe71f5fdf6dcb21322c91,47.12920165845322,-123.10169997837916
Sushi House,Sushi Restaurant,4bf58dd8d48988d1d2941735,4c5cb46c94fd0f47088cc945,47.03004187534146,-122.94312335782301
Eagan's Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4b400f8ff964a5200eb525e3,46.99079817263256,-122.9066055107057
Vics Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,52b26c85498e14bb44d25ec5,47.0237476,-122.8960894
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b8eeefaf964a520923f33e3,47.041278221200876,-122.84661277942797
Taylor Station,American Restaurant,4bf58dd8d48988d14e941735,4c0d44587189c92828bed6b6,47.14226415114135,-123.09419336117568
Martin Way Diner,Restaurant,4bf58dd8d48988d1c4941735,4b061001f964a52024e822e3,47.04577829999999,-122.8668337
Ramirez Mexican Store,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c3fc49d3735be9aa1f815a4,47.00204888001306,-122.91033081627619
The Lemon Grass Café,Thai Restaurant,4bf58dd8d48988d149941735,4c8a816da92fa0937df391bf,46.99618898181317,-122.90787627910476
Wagner's Bakery & Cafe,Bakery,4bf58dd8d48988d16a941735,4b5b3983f964a5207dec28e3,47.0394578,-122.9011491
Rush In Alaskan Dumplings,Russian Restaurant,5293a7563cf9994f4e043a44,574782ba38fa56ed28d6d1b7,47.044937,-122.900085
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4bbb8cf8e436ef3b437b5564,47.04292079,-122.9396516
Medicine Creek Cafe,Breakfast Spot,4bf58dd8d48988d143941735,5b9580e804d1ae002ce62287,47.06659740922256,-122.72086779295563
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b080852f964a520990223e3,47.048354,-122.823632
McMenamins Spar Café,Restaurant,4bf58dd8d48988d1c4941735,4adc9ad8f964a520cd2d21e3,47.045142217691506,-122.90103564322202
Mercato Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4b7f5ce4f964a520122a30e3,47.05023627144891,-122.90161360271507
Brewery City Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b74ac7bf964a520a5eb2de3,47.04654437398159,-122.93532069178025
Casa Mia,Italian Restaurant,4bf58dd8d48988d110941735,4bf0b557f45ec928d52b943c,47.04870511179336,-122.82637663135982
I.talia,Pizza Place,4bf58dd8d48988d1ca941735,4b6a4ce4f964a5205bd12be3,47.04350063733628,-122.93364003273845
Hawks Prairie Restaurant & Sports Bar,American Restaurant,4bf58dd8d48988d14e941735,4bca90e80687ef3b5369dccc,47.06228466538881,-122.76379544639003
Brewery City Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bbfdf91461576b0fe6a7932,47.04783931952604,-122.8271210897203
Pattaya Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4c658b23e1da1b8d427d98c3,47.06051624651692,-122.74176020768685
La Gitana Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4e90c6978231d8feae27c86f,47.04364820924171,-122.9012846127239
Oly Rockfish Grill,New American Restaurant,4bf58dd8d48988d157941735,50841cf5e4b0be59d6c003c7,47.045553542339206,-122.89431693602515
Camp Critter Bar & Grille at Great Wolf Lodge,Burger Joint,4bf58dd8d48988d16c941735,4bf87963b182c9b6239a775a,46.7906800282618,-123.01066609156183
Sandstone Cafe,American Restaurant,4bf58dd8d48988d14e941735,4bdf0b78ffdec928df8aeaa1,46.856947,-122.85327
Jimmy's Thai Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4bda269463c5c9b61f012368,47.043154888993435,-122.84508428610141
Dirty Dave's Pizza Parlor,Restaurant,4bf58dd8d48988d1c4941735,4b9d6272f964a520a3a836e3,47.047712,-122.837038
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,50fafe27e4b0096f88c0f954,47.0607945454062,-122.74093485930706
Banh Mi Saigon 8,Sandwich Place,4bf58dd8d48988d1c5941735,5d2ba5c23fffb400257ead46,47.052711486816406,-122.78309631347656
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,542f1624498e6a226c7400b2,47.047608963443736,-122.83425815708426
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,53178c1a498e1340b9409fe0,47.04896378787594,-122.82480517806685
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,583683bb6431e579a863c688,47.047803,-122.832323
Meconi's Italian Subs,Sandwich Place,4bf58dd8d48988d1c5941735,517ec78ce4b03a15d40150df,47.069251440961644,-122.77181911100216
Firehouse Subs,Sandwich Place,4bf58dd8d48988d1c5941735,5738fb95498e4086d1130eeb,47.05649,-122.7688
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b9d9ae7f964a5200bb636e3,47.055687574761464,-122.76631544376676
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddd0bd4101d0d79d1737,47.001362,-122.671471
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,56b50c51498e9b6fd7a5a11c,47.059017,-122.766326
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddcfbd4101d0d79d1721,47.047354999999996,-122.836053
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddd0bd4101d0d79d1742,47.06046127496655,-122.7738099613943
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b900cc9f964a520777233e3,47.03927446848693,-122.82381541094003
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,513a9982e4b0cb85d7faabe6,47.050368,-122.813142
Ki's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4e4cdb45bd413c4cc66cb6d5,47.0435905456543,-122.83213806152344
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c37745f1e06d13a8cf8753e,46.99626776954981,-122.80707666499501
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b3fe5d2f964a5208cb125e3,46.99740537107127,-122.81998036818038
Quiznos,Sandwich Place,4bf58dd8d48988d1c5941735,4bf82f44b182c9b6630c775a,46.80032587883758,-123.01063616566465
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4cec1d0a9f776ea8488a7122,46.85963688128892,-122.8452511859922
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e6e9dc51f6e11e747843b82,46.9951622,-122.9194839
State & Central,Burger Joint,4bf58dd8d48988d16c941735,59459ce2002f4c4e85db5ae3,47.046753,-122.88203999999999
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b20181ef964a5201f2d24e3,47.03890994066799,-122.94027211909565
Meconi's Italian Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b7ef707f964a520d60c30e3,46.98296279984131,-122.90445650587671
5th on 4th,Sandwich Place,4bf58dd8d48988d1c5941735,51631ac6e4b026a95ab328b8,47.04584785069038,-122.89007879140597
Meconi's Italian Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b280f33f964a520648e24e3,47.03913482085944,-122.90062076124988
Phoebe’s Pastry Cafe on Division,Bakery,4bf58dd8d48988d16a941735,5aa59915dd84420328ddfbd0,47.044626,-122.925756
The Honey Baked Ham Company,Sandwich Place,4bf58dd8d48988d1c5941735,4d825a780d5b8cfa2c9c5228,47.0452869,-122.938116
Cabrini's,Café,4bf58dd8d48988d16d941735,4ec82e8b0e6158baff6dd9fe,47.052722959593225,-122.84670750443651
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4ba7d34df964a520b7b639e3,47.04231732942511,-122.84763448526746
The Bread Peddler,Bakery,4bf58dd8d48988d16a941735,4b2bf53cf964a5207bbe24e3,47.04626550209539,-122.90173202877503
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e346257fa7656ba3165a2bc,47.07907917593202,-123.02009465277865
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddd4bd4101d0d79d17b3,47.142636825590586,-123.09411376537159
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bbe36c08ca376b0297ec77a,47.039087022551506,-122.90108089253096
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d77cd913915721eda230683,47.01786121297125,-122.89766618858732
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,59655e732e268005676b1706,47.039411,-122.88990600000001
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b95a9a4f964a5205dae34e3,46.99814716951441,-122.90836601608771
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4dee3ac6fa76b21ed995e0d9,47.039391142872326,-122.89105074541584
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,540789ee498e5b3655a0229c,47.036858,-122.938776
Charleys Philly Steaks,Sandwich Place,4bf58dd8d48988d1c5941735,4bc8c9c6ab62d13ac70818d4,47.041868,-122.934832
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d4880cfea3f3704dba82b0a,47.045944112939225,-122.93107337919385
Cinnabon,Sandwich Place,4bf58dd8d48988d1c5941735,526aec8d498ea7e204dd828d,47.04108462,-122.9302412
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddcdbd4101d0d79d16fd,47.04183044075983,-122.93475184125941
Wally's,Sandwich Place,4bf58dd8d48988d1c5941735,4baadbfbf964a520c98a3ae3,47.046480614370616,-122.9276740914087
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e1361f9098c820008138c4c,47.046463,-122.874984
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c3fbb94520fa593351dc7ac,46.95345843908744,-122.93486466896229
The Lucky Lunch Box,Sandwich Place,4bf58dd8d48988d1c5941735,5334801a498e09107e4ee181,47.023677,-122.895925
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4c5b14b667ac0f476653084c,46.99685836551087,-122.91891099538492
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bb656722f70c9b699428530,47.045915,-122.890327
Cinnabon,Sandwich Place,4bf58dd8d48988d1c5941735,59e9392704d1ae3faa437a20,46.95266,-122.93423
Georgio's Subs - Tumwater,Sandwich Place,4bf58dd8d48988d1c5941735,4ccb2356c9b84688f7f8b3c3,46.99663543701172,-122.91999816894531
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4b626c5df964a5200c472ae3,47.04019313495362,-122.93224227222836
Taylor's Shellfish Farms,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b896fd1f964a5201d3632e3,47.14131546020508,-123.08845520019531
Budd Bay Cafe,Seafood Restaurant,4bf58dd8d48988d1ce941735,4af5baf5f964a52006fc21e3,47.04871724904472,-122.90397929185792
El Sarape 2,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b454165f964a520310926e3,47.03868867,-122.93375217
Red Lobster,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b4001d8f964a52017b425e3,47.048028,-122.82499
Anthony's Hearthfire Grill,American Restaurant,4bf58dd8d48988d14e941735,4b7e30b7f964a5209be52fe3,47.05856123123669,-122.90499207299987
